06/02/2025 13:38:41.606 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/02/2025 13:38:41.985 | DEBUG    |                           FontManager::FontManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                             Controller::Controller | null.ctor
06/02/2025 13:38:41.985 | DEBUG    |                                     XInput::XInput | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                         InputManager::InputManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/02/2025 13:38:41.985 | DEBUG    |                             Properties::Initialize | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                           InputManager::Initialize | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                             MemoryManager::Release | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/02/2025 13:38:41.985 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.985 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/02/2025 13:38:41.986 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
06/02/2025 13:38:41.986 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
06/02/2025 13:38:41.986 | DEBUG    |                                              pivot | >> pivot settings <<
06/02/2025 13:38:41.986 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
06/02/2025 13:38:41.986 | DEBUG    |                                              pivot | debug_log false
06/02/2025 13:38:41.986 | DEBUG    |                                              pivot | redirect_fopens true
06/02/2025 13:38:41.986 | DEBUG    |                                              pivot | overlays:
06/02/2025 13:38:41.986 | DEBUG    |                                              pivot | 
06/02/2025 13:38:41.986 | INFO     |                                              pivot | m_logDebug = Discard
06/02/2025 13:38:41.986 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
06/02/2025 13:38:41.990 | INFO     |                                              pivot | enabling fopen_s hook
06/02/2025 13:38:41.990 | INFO     |                                              pivot | m_hooksSet = true
06/02/2025 13:38:41.990 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
06/02/2025 13:38:41.990 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.990 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/02/2025 13:38:41.990 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/02/2025 13:38:41.990 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/02/2025 13:38:41.990 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/02/2025 13:38:41.990 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/02/2025 13:38:41.990 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/02/2025 13:38:41.990 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/02/2025 13:38:41.990 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/02/2025 13:38:41.990 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/02/2025 13:38:41.990 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
06/02/2025 13:38:41.993 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
06/02/2025 13:38:45.030 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/02/2025 13:38:45.036 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/02/2025 13:38:45.073 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/02/2025 13:38:45.043 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/02/2025 13:38:45.061 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/02/2025 13:38:45.094 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/02/2025 13:38:45.157 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/02/2025 13:38:45.180 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/02/2025 13:38:45.217 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/02/2025 13:38:45.200 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/02/2025 13:38:45.271 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/02/2025 13:38:45.388 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/02/2025 13:38:45.385 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/02/2025 13:38:45.369 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/02/2025 13:40:26.283 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (35620)
06/02/2025 13:40:26.283 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/02/2025 13:40:26.283 | INFO     |                                              pivot | m_hooksSet = false
06/02/2025 13:40:26.283 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/02/2025 13:40:26.283 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                             PluginManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/02/2025 13:40:26.283 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                              InputManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                            Controller::~Controller | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/02/2025 13:40:26.283 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                                    XInput::~XInput | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                        InputManager::~InputManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                             MemoryManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                            PointerManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                             OffsetManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                             PacketManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                          FontManager::~FontManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                                GuiManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                                Properties::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                            Properties::~Properties | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                               ChatManager::Release | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/02/2025 13:40:26.283 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:26.283 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:26.283 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:26.283 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:26.359 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (35620)
06/02/2025 13:40:26.359 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:26.359 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:26.359 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:26.359 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:26.359 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:26.359 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:26.359 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:26.359 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:26.359 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:26.359 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:26.359 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:29.411 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (30820)
06/02/2025 13:40:29.411 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/02/2025 13:40:29.411 | INFO     |                                              pivot | m_hooksSet = false
06/02/2025 13:40:29.411 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/02/2025 13:40:29.411 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                             PluginManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/02/2025 13:40:29.411 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                              InputManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                            Controller::~Controller | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/02/2025 13:40:29.411 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                                    XInput::~XInput | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                        InputManager::~InputManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                             MemoryManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                            PointerManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                             OffsetManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                             PacketManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                          FontManager::~FontManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                                GuiManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                                Properties::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                            Properties::~Properties | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                               ChatManager::Release | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/02/2025 13:40:29.411 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:29.411 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:29.411 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:29.412 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:29.412 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:29.412 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:29.412 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:29.412 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:29.412 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:29.481 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (30820)
06/02/2025 13:40:29.481 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:29.481 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:29.481 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:29.481 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:29.481 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:29.481 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:29.481 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:29.481 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:29.481 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:29.481 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:29.481 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:35.257 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (3600)
06/02/2025 13:40:35.257 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/02/2025 13:40:35.257 | INFO     |                                              pivot | m_hooksSet = false
06/02/2025 13:40:35.257 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/02/2025 13:40:35.257 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                             PluginManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/02/2025 13:40:35.257 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                              InputManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                            Controller::~Controller | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/02/2025 13:40:35.257 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                                    XInput::~XInput | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                        InputManager::~InputManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                             MemoryManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                            PointerManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                             OffsetManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                             PacketManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                          FontManager::~FontManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                                GuiManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                                Properties::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                            Properties::~Properties | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                               ChatManager::Release | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
